32,0.300005, 0.0504302, 0.574101, 0.051429, -0.716305, 0.082012, -2.32573, 0.027549, 1.36971, 0.002699, 
32,0.30003, 0.0506116, 0.573787, 0.051662, -0.715962, 0.082309, -2.32617, 0.027615, 1.36963, 0.002689, 
32,0.300055, 0.0507918, 0.573473, 0.051894, -0.715621, 0.082604, -2.32661, 0.027681, 1.36954, 0.002679, 
32,0.300079, 0.0509717, 0.573161, 0.052125, -0.71528, 0.082899, -2.32706, 0.027747, 1.36946, 0.00267, 
32,0.300103, 0.0511509, 0.57285, 0.052356, -0.714941, 0.083192, -2.32749, 0.027813, 1.36938, 0.00266, 
32,0.300126, 0.0513291, 0.57254, 0.052586, -0.714603, 0.083484, -2.32793, 0.027878, 1.3693, 0.002651, 
32,0.300149, 0.051507, 0.572232, 0.052815, -0.714266, 0.083776, -2.32836, 0.027943, 1.36922, 0.002641, 
32,0.300172, 0.0516838, 0.571924, 0.053043, -0.713929, 0.084066, -2.3288, 0.028008, 1.36914, 0.002632, 
32,0.300194, 0.0518597, 0.571618, 0.05327, -0.713594, 0.084355, -2.32923, 0.028072, 1.36906, 0.002622, 
32,0.300216, 0.0520353, 0.571313, 0.053497, -0.71326, 0.084643, -2.32966, 0.028137, 1.36898, 0.002613, 
32,0.300238, 0.0522101, 0.57101, 0.053723, -0.712927, 0.08493, -2.33008, 0.028201, 1.3689, 0.002603, 
32,0.30026, 0.0523842, 0.570708, 0.053948, -0.712595, 0.085216, -2.33051, 0.028265, 1.36882, 0.002594, 
32,0.300281, 0.0525577, 0.570407, 0.054173, -0.712264, 0.085501, -2.33093, 0.028328, 1.36875, 0.002585, 
32,0.300301, 0.0527303, 0.570107, 0.054397, -0.711935, 0.085784, -2.33135, 0.028392, 1.36867, 0.002575, 
32,0.300322, 0.0529023, 0.569808, 0.05462, -0.711606, 0.086067, -2.33177, 0.028455, 1.36859, 0.002566, 
32,0.300342, 0.0530737, 0.569511, 0.054842, -0.711278, 0.086349, -2.33219, 0.028518, 1.36852, 0.002557, 
32,0.300362, 0.0532445, 0.569214, 0.055064, -0.710951, 0.08663, -2.33261, 0.02858, 1.36844, 0.002548, 
32,0.300381, 0.0534144, 0.56892, 0.055285, -0.710626, 0.086909, -2.33302, 0.028643, 1.36837, 0.002538, 
32,0.3004, 0.0535837, 0.568625, 0.055505, -0.710301, 0.087188, -2.33343, 0.028705, 1.36829, 0.002529, 
32,0.300419, 0.0537524, 0.568333, 0.055724, -0.709978, 0.087466, -2.33384, 0.028767, 1.36822, 0.00252, 
32,0.300437, 0.0539206, 0.568042, 0.055943, -0.709655, 0.087743, -2.33425, 0.028829, 1.36814, 0.002511, 
32,0.300456, 0.0540877, 0.567752, 0.056161, -0.709334, 0.088018, -2.33466, 0.02889, 1.36807, 0.002502, 
32,0.300474, 0.0542545, 0.567462, 0.056378, -0.709013, 0.088293, -2.33506, 0.028952, 1.368, 0.002493, 
32,0.300491, 0.0544204, 0.567174, 0.056595, -0.708694, 0.088566, -2.33547, 0.029013, 1.36793, 0.002484, 
32,0.300508, 0.0545856, 0.566888, 0.05681, -0.708376, 0.088839, -2.33587, 0.029074, 1.36785, 0.002475, 
32,0.300508, 0.0545856, 0.566888, 0.05681, -0.708376, 0.088839, -2.33587, 0.029074, 1.36785, 0.002475, 
32,0.300542, 0.0549144, 0.566318, 0.05724, -0.707742, 0.089381, -2.33666, 0.029195, 1.36771, 0.002457, 
32,0.300542, 0.0549144, 0.566318, 0.05724, -0.707742, 0.089381, -2.33666, 0.029195, 1.36771, 0.002457, 
32,0.300559, 0.0550777, 0.566035, 0.057453, -0.707427, 0.089651, -2.33706, 0.029255, 1.36764, 0.002448, 
32,0.300575, 0.0552406, 0.565753, 0.057666, -0.707113, 0.08992, -2.33745, 0.029315, 1.36757, 0.002439, 
32,0.300591, 0.0554027, 0.565472, 0.057879, -0.7068, 0.090187, -2.33785, 0.029375, 1.3675, 0.00243, 
32,0.300622, 0.0557249, 0.564914, 0.058301, -0.706177, 0.09072, -2.33862, 0.029493, 1.36736, 0.002412, 
32,0.300637, 0.0558849, 0.564637, 0.058511, -0.705867, 0.090984, -2.33901, 0.029553, 1.36729, 0.002404, 
32,0.300652, 0.0560443, 0.56436, 0.05872, -0.705558, 0.091248, -2.3394, 0.029611, 1.36723, 0.002395, 
32,0.300666, 0.0562034, 0.564085, 0.058929, -0.70525, 0.091511, -2.33978, 0.02967, 1.36716, 0.002386, 
32,0.30068, 0.0563618, 0.563811, 0.059137, -0.704943, 0.091773, -2.34016, 0.029729, 1.36709, 0.002377, 
32,0.300694, 0.0565194, 0.563539, 0.059344, -0.704637, 0.092034, -2.34054, 0.029787, 1.36703, 0.002369, 
32,0.300708, 0.0566759, 0.563267, 0.05955, -0.704332, 0.092293, -2.34092, 0.029845, 1.36696, 0.00236, 
32,0.300722, 0.0568323, 0.562996, 0.059756, -0.704028, 0.092552, -2.3413, 0.029903, 1.3669, 0.002351, 
32,0.300735, 0.0569879, 0.562727, 0.059961, -0.703725, 0.09281, -2.34167, 0.02996, 1.36683, 0.002343, 
32,0.300748, 0.0571433, 0.562459, 0.060166, -0.703424, 0.093067, -2.34204, 0.030018, 1.36677, 0.002334, 
32,0.30076, 0.0572975, 0.562192, 0.060369, -0.703123, 0.093323, -2.34241, 0.030075, 1.3667, 0.002326, 
32,0.300773, 0.0574517, 0.561925, 0.060572, -0.702823, 0.093579, -2.34278, 0.030132, 1.36664, 0.002317, 
32,0.300785, 0.0576051, 0.561661, 0.060775, -0.702524, 0.093833, -2.34315, 0.030189, 1.36657, 0.002309, 
32,0.300785, 0.0576051, 0.561661, 0.060775, -0.702524, 0.093833, -2.34315, 0.030189, 1.36657, 0.002309, 
32,0.300809, 0.0579093, 0.561134, 0.061177, -0.70193, 0.094338, -2.34388, 0.030301, 1.36645, 0.002292, 
32,0.30082, 0.058061, 0.560872, 0.061377, -0.701634, 0.09459, -2.34424, 0.030358, 1.36639, 0.002284, 
32,0.300832, 0.0582118, 0.560612, 0.061577, -0.70134, 0.09484, -2.34461, 0.030414, 1.36633, 0.002275, 
32,0.300843, 0.0583621, 0.560353, 0.061776, -0.701046, 0.09509, -2.34497, 0.030469, 1.36626, 0.002267, 
32,0.300854, 0.0585115, 0.560094, 0.061974, -0.700753, 0.095338, -2.34532, 0.030525, 1.3662, 0.002259, 
32,0.300864, 0.0586608, 0.559837, 0.062172, -0.700462, 0.095586, -2.34568, 0.03058, 1.36614, 0.00225, 
32,0.300874, 0.058809, 0.55958, 0.062368, -0.700171, 0.095833, -2.34604, 0.030635, 1.36608, 0.002242, 
32,0.300874, 0.058809, 0.55958, 0.062368, -0.700171, 0.095833, -2.34604, 0.030635, 1.36608, 0.002242, 
32,0.300894, 0.0591043, 0.559071, 0.06276, -0.699593, 0.096324, -2.34674, 0.030745, 1.36596, 0.002226, 
32,0.300904, 0.0592511, 0.558818, 0.062955, -0.699305, 0.096568, -2.34709, 0.0308, 1.3659, 0.002218, 
32,0.300914, 0.059397, 0.558566, 0.063149, -0.699018, 0.096811, -2.34744, 0.030854, 1.36584, 0.002209, 
32,0.300923, 0.0595423, 0.558315, 0.063342, -0.698733, 0.097053, -2.34779, 0.030908, 1.36579, 0.002201, 
32,0.300932, 0.0596875, 0.558065, 0.063535, -0.698448, 0.097295, -2.34813, 0.030962, 1.36573, 0.002193, 
32,0.300941, 0.0598317, 0.557816, 0.063727, -0.698164, 0.097535, -2.34848, 0.031016, 1.36567, 0.002185, 
32,0.300949, 0.0599758, 0.557569, 0.063919, -0.697881, 0.097775, -2.34882, 0.03107, 1.36561, 0.002177, 
32,0.300949, 0.0599758, 0.557569, 0.063919, -0.697881, 0.097775, -2.34882, 0.03107, 1.36561, 0.002177, 
32,0.300966, 0.0602614, 0.557077, 0.0643, -0.697319, 0.098251, -2.3495, 0.031176, 1.3655, 0.002161, 
32,0.300974, 0.0604033, 0.556832, 0.064489, -0.697039, 0.098488, -2.34983, 0.031229, 1.36545, 0.002153, 
32,0.300982, 0.0605449, 0.556588, 0.064678, -0.69676, 0.098724, -2.35017, 0.031282, 1.36539, 0.002146, 
32,0.30099, 0.0606858, 0.556346, 0.064866, -0.696482, 0.098959, -2.3505, 0.031335, 1.36533, 0.002138, 
32,0.300997, 0.0608265, 0.556104, 0.065054, -0.696206, 0.099194, -2.35084, 0.031387, 1.36528, 0.00213, 
32,0.301004, 0.0609661, 0.555864, 0.065241, -0.69593, 0.099427, -2.35117, 0.031439, 1.36522, 0.002122, 
32,0.301011, 0.0611055, 0.555624, 0.065427, -0.695655, 0.09966, -2.3515, 0.031491, 1.36517, 0.002114, 
32,0.301018, 0.0612441, 0.555385, 0.065612, -0.695381, 0.099892, -2.35183, 0.031543, 1.36512, 0.002107, 
32,0.301025, 0.0613823, 0.555148, 0.065797, -0.695108, 0.100123, -2.35215, 0.031595, 1.36506, 0.002099, 
32,0.301031, 0.0615201, 0.554911, 0.065982, -0.694836, 0.100353, -2.35248, 0.031646, 1.36501, 0.002091, 
32,0.301038, 0.061657, 0.554676, 0.066165, -0.694565, 0.100582, -2.3528, 0.031698, 1.36496, 0.002084, 
32,0.301044, 0.0617934, 0.554441, 0.066348, -0.694295, 0.10081, -2.35312, 0.031749, 1.36491, 0.002076, 
32,0.30105, 0.0619297, 0.554208, 0.066531, -0.694025, 0.101038, -2.35345, 0.0318, 1.36485, 0.002068, 
32,0.30105, 0.0619297, 0.554208, 0.066531, -0.694025, 0.101038, -2.35345, 0.0318, 1.36485, 0.002068, 
32,0.301061, 0.0621999, 0.553743, 0.066894, -0.69349, 0.10149, -2.35408, 0.031901, 1.36475, 0.002053, 
32,0.301061, 0.0621999, 0.553743, 0.066894, -0.69349, 0.10149, -2.35408, 0.031901, 1.36475, 0.002053, 
32,0.301067, 0.0623342, 0.553513, 0.067074, -0.693224, 0.101715, -2.3544, 0.031952, 1.3647, 0.002046, 
32,0.301077, 0.0626015, 0.553055, 0.067433, -0.692694, 0.102163, -2.35503, 0.032052, 1.3646, 0.002031, 
32,0.301082, 0.0627346, 0.552827, 0.067612, -0.69243, 0.102386, -2.35534, 0.032102, 1.36455, 0.002024, 
32,0.301082, 0.0627346, 0.552827, 0.067612, -0.69243, 0.102386, -2.35534, 0.032102, 1.36455, 0.002024, 
32,0.301091, 0.0629984, 0.552374, 0.067967, -0.691906, 0.102828, -2.35596, 0.032202, 1.36445, 0.002009, 
32,0.301096, 0.0631296, 0.552149, 0.068144, -0.691645, 0.103048, -2.35627, 0.032251, 1.3644, 0.002001, 
32,0.3011, 0.0632601, 0.551926, 0.06832, -0.691386, 0.103267, -2.35658, 0.0323, 1.36435, 0.001994, 
32,0.3011, 0.0632601, 0.551926, 0.06832, -0.691386, 0.103267, -2.35658, 0.0323, 1.36435, 0.001994, 
32,0.301108, 0.0635203, 0.551481, 0.06867, -0.690869, 0.103704, -2.35719, 0.032398, 1.36426, 0.00198, 
32,0.301112, 0.0636491, 0.55126, 0.068844, -0.690612, 0.10392, -2.35749, 0.032447, 1.36421, 0.001972, 
32,0.301116, 0.0637778, 0.55104, 0.069018, -0.690356, 0.104136, -2.35779, 0.032495, 1.36416, 0.001965, 
32,0.301119, 0.0639062, 0.55082, 0.069191, -0.6901, 0.104352, -2.35809, 0.032544, 1.36411, 0.001958, 
32,0.301119, 0.0639062, 0.55082, 0.069191, -0.6901, 0.104352, -2.35809, 0.032544, 1.36411, 0.001958, 
32,0.301126, 0.0641609, 0.550385, 0.069535, -0.689593, 0.10478, -2.35868, 0.03264, 1.36402, 0.001944, 
32,0.301129, 0.0642875, 0.550169, 0.069706, -0.68934, 0.104993, -2.35898, 0.032688, 1.36398, 0.001937, 
32,0.301129, 0.0642875, 0.550169, 0.069706, -0.68934, 0.104993, -2.35898, 0.032688, 1.36398, 0.001937, 
32,0.301135, 0.0645393, 0.549739, 0.070047, -0.688838, 0.105416, -2.35957, 0.032783, 1.36389, 0.001923, 
32,0.301138, 0.0646644, 0.549525, 0.070216, -0.688588, 0.105627, -2.35986, 0.03283, 1.36384, 0.001916, 
32,0.30114, 0.0647888, 0.549313, 0.070385, -0.68834, 0.105836, -2.36015, 0.032877, 1.3638, 0.001909, 
32,0.301143, 0.0649129, 0.549101, 0.070553, -0.688092, 0.106045, -2.36044, 0.032924, 1.36375, 0.001902, 
32,0.301145, 0.065037, 0.54889, 0.070721, -0.687845, 0.106254, -2.36072, 0.032971, 1.36371, 0.001895, 
32,0.301147, 0.06516, 0.548679, 0.070888, -0.687598, 0.106461, -2.36101, 0.033018, 1.36366, 0.001888, 
32,0.301149, 0.0652826, 0.54847, 0.071054, -0.687353, 0.106668, -2.3613, 0.033064, 1.36362, 0.001881, 
32,0.301151, 0.0654049, 0.548263, 0.07122, -0.687109, 0.106874, -2.36158, 0.03311, 1.36358, 0.001874, 
32,0.301153, 0.0655269, 0.548055, 0.071386, -0.686865, 0.107079, -2.36186, 0.033157, 1.36353, 0.001867, 
32,0.301154, 0.0656478, 0.547849, 0.07155, -0.686623, 0.107283, -2.36214, 0.033203, 1.36349, 0.00186, 
32,0.301154, 0.0656478, 0.547849, 0.07155, -0.686623, 0.107283, -2.36214, 0.033203, 1.36349, 0.00186, 
32,0.301157, 0.0658891, 0.547439, 0.071878, -0.68614, 0.10769, -2.3627, 0.033294, 1.36341, 0.001847, 
32,0.301157, 0.0658891, 0.547439, 0.071878, -0.68614, 0.10769, -2.3627, 0.033294, 1.36341, 0.001847, 
32,0.30116, 0.066128, 0.547032, 0.072203, -0.685661, 0.108093, -2.36325, 0.033385, 1.36332, 0.001833, 
32,0.30116, 0.066247, 0.54683, 0.072365, -0.685423, 0.108294, -2.36353, 0.03343, 1.36328, 0.001827, 
32,0.30116, 0.066247, 0.54683, 0.072365, -0.685423, 0.108294, -2.36353, 0.03343, 1.36328, 0.001827, 
32,0.301162, 0.0664834, 0.546428, 0.072687, -0.684949, 0.108693, -2.36407, 0.03352, 1.3632, 0.001813, 
32,0.301163, 0.0666008, 0.546229, 0.072847, -0.684713, 0.108891, -2.36434, 0.033565, 1.36316, 0.001807, 
32,0.301164, 0.066718, 0.54603, 0.073007, -0.684478, 0.109089, -2.36461, 0.033609, 1.36312, 0.0018, 
32,0.301164, 0.0668346, 0.545832, 0.073166, -0.684244, 0.109286, -2.36488, 0.033654, 1.36308, 0.001794, 
32,0.301164, 0.0669505, 0.545635, 0.073324, -0.684011, 0.109482, -2.36515, 0.033698, 1.36304, 0.001787, 
32,0.301164, 0.0670664, 0.545439, 0.073482, -0.683779, 0.109678, -2.36542, 0.033742, 1.363, 0.001781, 
32,0.301165, 0.0671816, 0.545244, 0.073639, -0.683547, 0.109873, -2.36568, 0.033786, 1.36296, 0.001774, 
32,0.301165, 0.0671816, 0.545244, 0.073639, -0.683547, 0.109873, -2.36568, 0.033786, 1.36296, 0.001774, 
32,0.301165, 0.0674105, 0.544856, 0.073952, -0.683087, 0.11026, -2.3662, 0.033873, 1.36288, 0.001761, 
32,0.301165, 0.0674105, 0.544856, 0.073952, -0.683087, 0.11026, -2.3662, 0.033873, 1.36288, 0.001761, 
32,0.301164, 0.067638, 0.544472, 0.074263, -0.68263, 0.110645, -2.36673, 0.03396, 1.36281, 0.001749, 
32,0.301164, 0.067751, 0.54428, 0.074418, -0.682403, 0.110836, -2.36698, 0.034003, 1.36277, 0.001742, 
32,0.301163, 0.0678634, 0.54409, 0.074572, -0.682176, 0.111026, -2.36724, 0.034046, 1.36273, 0.001736, 
32,0.301163, 0.0679754, 0.543901, 0.074725, -0.681951, 0.111216, -2.3675, 0.034089, 1.3627, 0.00173, 
32,0.301162, 0.0680871, 0.543712, 0.074878, -0.681726, 0.111405, -2.36775, 0.034132, 1.36266, 0.001724, 
32,0.301162, 0.0680871, 0.543712, 0.074878, -0.681726, 0.111405, -2.36775, 0.034132, 1.36266, 0.001724, 
32,0.301161, 0.0683089, 0.543337, 0.075182, -0.681279, 0.111781, -2.36826, 0.034216, 1.36259, 0.001711, 
32,0.301159, 0.0684196, 0.543151, 0.075333, -0.681057, 0.111969, -2.36851, 0.034259, 1.36255, 0.001705, 
32,0.301158, 0.0685294, 0.542965, 0.075484, -0.680835, 0.112155, -2.36876, 0.034301, 1.36251, 0.001699, 
32,0.301157, 0.068639, 0.542781, 0.075634, -0.680615, 0.112341, -2.36901, 0.034343, 1.36248, 0.001693, 
32,0.301156, 0.0687482, 0.542597, 0.075784, -0.680395, 0.112526, -2.36926, 0.034385, 1.36244, 0.001686, 
32,0.301155, 0.0688566, 0.542414, 0.075933, -0.680176, 0.11271, -2.36951, 0.034426, 1.36241, 0.00168, 
32,0.301153, 0.0689648, 0.542232, 0.076082, -0.679958, 0.112893, -2.36975, 0.034468, 1.36237, 0.001674, 
32,0.301153, 0.0689648, 0.542232, 0.076082, -0.679958, 0.112893, -2.36975, 0.034468, 1.36237, 0.001674, 
32,0.30115, 0.0691803, 0.54187, 0.076378, -0.679524, 0.113259, -2.37024, 0.03455, 1.36231, 0.001662, 
32,0.30115, 0.0691803, 0.54187, 0.076378, -0.679524, 0.113259, -2.37024, 0.03455, 1.36231, 0.001662, 
32,0.301147, 0.0693934, 0.541511, 0.076671, -0.679093, 0.113621, -2.37072, 0.034632, 1.36224, 0.00165, 
32,0.301145, 0.0694998, 0.541332, 0.076817, -0.678879, 0.113802, -2.37096, 0.034673, 1.3622, 0.001644, 
32,0.301143, 0.0696056, 0.541155, 0.076963, -0.678665, 0.113981, -2.3712, 0.034714, 1.36217, 0.001638, 
32,0.301141, 0.0697108, 0.540978, 0.077108, -0.678453, 0.11416, -2.37144, 0.034754, 1.36214, 0.001633, 
32,0.301139, 0.0698156, 0.540802, 0.077252, -0.678241, 0.114338, -2.37168, 0.034795, 1.3621, 0.001627, 
32,0.301139, 0.0698156, 0.540802, 0.077252, -0.678241, 0.114338, -2.37168, 0.034795, 1.3621, 0.001627, 
32,0.301135, 0.0700245, 0.540452, 0.07754, -0.677819, 0.114693, -2.37215, 0.034875, 1.36204, 0.001615, 
32,0.301132, 0.0701277, 0.540278, 0.077682, -0.67761, 0.114869, -2.37238, 0.034915, 1.36201, 0.001609, 
32,0.301132, 0.0701277, 0.540278, 0.077682, -0.67761, 0.114869, -2.37238, 0.034915, 1.36201, 0.001609, 
32,0.301128, 0.0703342, 0.539933, 0.077967, -0.677193, 0.11522, -2.37284, 0.034994, 1.36194, 0.001598, 
32,0.301125, 0.0704365, 0.539761, 0.078108, -0.676986, 0.115394, -2.37307, 0.035034, 1.36191, 0.001592, 
32,0.301123, 0.0705387, 0.53959, 0.078249, -0.676779, 0.115568, -2.3733, 0.035073, 1.36188, 0.001586, 
32,0.30112, 0.0706406, 0.53942, 0.07839, -0.676574, 0.115741, -2.37353, 0.035113, 1.36185, 0.00158, 
32,0.301117, 0.0707421, 0.539251, 0.07853, -0.676369, 0.115914, -2.37376, 0.035152, 1.36182, 0.001575, 
32,0.301114, 0.070843, 0.539083, 0.078669, -0.676165, 0.116086, -2.37398, 0.035191, 1.36179, 0.001569, 
32,0.301112, 0.0709435, 0.538914, 0.078808, -0.675961, 0.116257, -2.37421, 0.03523, 1.36176, 0.001564, 
32,0.301109, 0.0710436, 0.538747, 0.078946, -0.675759, 0.116428, -2.37443, 0.035268, 1.36173, 0.001558, 
32,0.301106, 0.0711431, 0.538581, 0.079084, -0.675557, 0.116597, -2.37466, 0.035307, 1.3617, 0.001552, 
32,0.301106, 0.0711431, 0.538581, 0.079084, -0.675557, 0.116597, -2.37466, 0.035307, 1.3617, 0.001552, 
32,0.301099, 0.071342, 0.53825, 0.079359, -0.675155, 0.116936, -2.3751, 0.035384, 1.36164, 0.001541, 
32,0.301096, 0.0714404, 0.538085, 0.079495, -0.674955, 0.117104, -2.37532, 0.035422, 1.36161, 0.001536, 
32,0.301096, 0.0714404, 0.538085, 0.079495, -0.674955, 0.117104, -2.37532, 0.035422, 1.36161, 0.001536, 
32,0.30109, 0.0716365, 0.537759, 0.079767, -0.674558, 0.117438, -2.37575, 0.035498, 1.36155, 0.001525, 
32,0.301086, 0.0717339, 0.537597, 0.079902, -0.674361, 0.117604, -2.37597, 0.035536, 1.36152, 0.001519, 
32,0.301083, 0.0718309, 0.537435, 0.080036, -0.674164, 0.11777, -2.37619, 0.035573, 1.36149, 0.001514, 
32,0.30108, 0.0719277, 0.537274, 0.08017, -0.673968, 0.117935, -2.3764, 0.035611, 1.36146, 0.001509, 
32,0.301076, 0.072024, 0.537115, 0.080304, -0.673773, 0.118099, -2.37662, 0.035648, 1.36144, 0.001503, 
32,0.301073, 0.07212, 0.536955, 0.080437, -0.673578, 0.118263, -2.37683, 0.035685, 1.36141, 0.001498, 
32,0.301069, 0.0722161, 0.536797, 0.08057, -0.673385, 0.118427, -2.37704, 0.035723, 1.36138, 0.001492, 
32,0.301065, 0.0723111, 0.536638, 0.080702, -0.673191, 0.118589, -2.37725, 0.03576, 1.36135, 0.001487, 
32,0.301065, 0.0723111, 0.536638, 0.080702, -0.673191, 0.118589, -2.37725, 0.03576, 1.36135, 0.001487, 
32,0.301058, 0.0725006, 0.536324, 0.080965, -0.672807, 0.118913, -2.37767, 0.035833, 1.3613, 0.001477, 
32,0.301054, 0.072595, 0.536168, 0.081096, -0.672616, 0.119074, -2.37788, 0.03587, 1.36127, 0.001471, 
32,0.30105, 0.0726886, 0.536013, 0.081226, -0.672426, 0.119234, -2.37809, 0.035906, 1.36125, 0.001466, 
32,0.301046, 0.0727822, 0.535858, 0.081356, -0.672237, 0.119394, -2.37829, 0.035943, 1.36122, 0.001461, 
32,0.301046, 0.0727822, 0.535858, 0.081356, -0.672237, 0.119394, -2.37829, 0.035943, 1.36122, 0.001461, 
32,0.301038, 0.0729677, 0.535551, 0.081614, -0.67186, 0.119711, -2.3787, 0.036015, 1.36117, 0.00145, 
32,0.301038, 0.0729677, 0.535551, 0.081614, -0.67186, 0.119711, -2.3787, 0.036015, 1.36117, 0.00145, 
32,0.30103, 0.0731522, 0.535246, 0.081871, -0.671486, 0.120026, -2.37911, 0.036087, 1.36112, 0.00144, 
32,0.301026, 0.0732442, 0.535095, 0.081999, -0.6713, 0.120183, -2.37931, 0.036123, 1.36109, 0.001435, 
32,0.301022, 0.0733353, 0.534944, 0.082126, -0.671114, 0.120339, -2.37951, 0.036158, 1.36106, 0.00143, 
32,0.301017, 0.0734263, 0.534794, 0.082252, -0.67093, 0.120495, -2.37971, 0.036194, 1.36104, 0.001425, 
32,0.301013, 0.0735172, 0.534645, 0.082379, -0.670746, 0.12065, -2.3799, 0.036229, 1.36102, 0.00142, 
32,0.301009, 0.0736074, 0.534496, 0.082504, -0.670562, 0.120805, -2.3801, 0.036264, 1.36099, 0.001415, 
32,0.301004, 0.0736976, 0.534348, 0.08263, -0.67038, 0.120959, -2.3803, 0.0363, 1.36096, 0.00141, 
32,0.301, 0.0737872, 0.5342, 0.082755, -0.670198, 0.121112, -2.38049, 0.036335, 1.36094, 0.001405, 
32,0.300995, 0.0738763, 0.534054, 0.082879, -0.670017, 0.121265, -2.38069, 0.036369, 1.36092, 0.0014, 
32,0.300991, 0.0739652, 0.533907, 0.083003, -0.669836, 0.121417, -2.38088, 0.036404, 1.36089, 0.001395, 
32,0.300986, 0.0740541, 0.533762, 0.083127, -0.669656, 0.121569, -2.38108, 0.036439, 1.36087, 0.00139, 
32,0.300982, 0.0741422, 0.533617, 0.08325, -0.669477, 0.12172, -2.38127, 0.036473, 1.36085, 0.001385, 
32,0.300977, 0.0742305, 0.533473, 0.083373, -0.669299, 0.121871, -2.38146, 0.036508, 1.36082, 0.00138, 
32,0.300972, 0.0743179, 0.533329, 0.083495, -0.669121, 0.122021, -2.38165, 0.036542, 1.3608, 0.001375, 
32,0.300968, 0.074405, 0.533186, 0.083617, -0.668944, 0.12217, -2.38184, 0.036576, 1.36078, 0.00137, 
32,0.300963, 0.0744919, 0.533043, 0.083738, -0.668767, 0.122319, -2.38203, 0.03661, 1.36075, 0.001366, 
32,0.300958, 0.0745787, 0.532901, 0.083859, -0.668591, 0.122468, -2.38222, 0.036644, 1.36073, 0.001361, 
32,0.300953, 0.0746649, 0.53276, 0.08398, -0.668416, 0.122615, -2.3824, 0.036678, 1.36071, 0.001356, 
32,0.300949, 0.0747511, 0.532619, 0.0841, -0.668241, 0.122763, -2.38259, 0.036712, 1.36068, 0.001351, 
32,0.300944, 0.0748365, 0.532479, 0.084219, -0.668067, 0.12291, -2.38277, 0.036745, 1.36066, 0.001346, 
32,0.300939, 0.074922, 0.53234, 0.084339, -0.667894, 0.123056, -2.38296, 0.036779, 1.36064, 0.001342, 
32,0.300934, 0.0750071, 0.532202, 0.084458, -0.667722, 0.123202, -2.38314, 0.036812, 1.36062, 0.001337, 
32,0.300929, 0.0750916, 0.532064, 0.084576, -0.66755, 0.123347, -2.38332, 0.036845, 1.3606, 0.001332, 
32,0.300924, 0.0751757, 0.531926, 0.084694, -0.667378, 0.123491, -2.3835, 0.036878, 1.36058, 0.001328, 
32,0.300919, 0.0752601, 0.531789, 0.084812, -0.667208, 0.123636, -2.38369, 0.036911, 1.36055, 0.001323, 
32,0.300914, 0.0753436, 0.531652, 0.084929, -0.667038, 0.123779, -2.38387, 0.036944, 1.36053, 0.001318, 
32,0.300909, 0.0754268, 0.531516, 0.085045, -0.666868, 0.123922, -2.38404, 0.036977, 1.36051, 0.001314, 
32,0.300909, 0.0754268, 0.531516, 0.085045, -0.666868, 0.123922, -2.38404, 0.036977, 1.36051, 0.001314, 
32,0.300904, 0.0755102, 0.531381, 0.085162, -0.666699, 0.124065, -2.38422, 0.037009, 1.36049, 0.001309, 
32,0.300893, 0.0756754, 0.531113, 0.085393, -0.666364, 0.124349, -2.38458, 0.037074, 1.36045, 0.0013, 
32,0.300893, 0.0756754, 0.531113, 0.085393, -0.666364, 0.124349, -2.38458, 0.037074, 1.36045, 0.0013, 
32,0.300883, 0.0758394, 0.530846, 0.085623, -0.666031, 0.12463, -2.38493, 0.037139, 1.36041, 0.001291, 
32,0.300878, 0.0759208, 0.530714, 0.085737, -0.665865, 0.12477, -2.3851, 0.037171, 1.36039, 0.001286, 
32,0.300878, 0.0759208, 0.530714, 0.085737, -0.665865, 0.12477, -2.3851, 0.037171, 1.36039, 0.001286, 
32,0.300867, 0.0760834, 0.530451, 0.085965, -0.665536, 0.125049, -2.38545, 0.037235, 1.36035, 0.001277, 
32,0.300862, 0.0761639, 0.53032, 0.086078, -0.665372, 0.125187, -2.38562, 0.037267, 1.36033, 0.001273, 
32,0.300857, 0.0762439, 0.53019, 0.08619, -0.665209, 0.125325, -2.38579, 0.037298, 1.36031, 0.001268, 
32,0.300851, 0.0763244, 0.530061, 0.086303, -0.665046, 0.125463, -2.38596, 0.03733, 1.36029, 0.001264, 
32,0.300846, 0.0764042, 0.529932, 0.086415, -0.664884, 0.1256, -2.38613, 0.037361, 1.36027, 0.00126, 
32,0.300846, 0.0764042, 0.529932, 0.086415, -0.664884, 0.1256, -2.38613, 0.037361, 1.36027, 0.00126, 
32,0.300835, 0.0765624, 0.529675, 0.086637, -0.664562, 0.125872, -2.38647, 0.037424, 1.36023, 0.001251, 
32,0.30083, 0.0766415, 0.529548, 0.086748, -0.664402, 0.126008, -2.38663, 0.037455, 1.36021, 0.001246, 
