32,0.294356, 0.0751813, 0.538725, 0.01176, -0.835696, 0.149711, -2.52604, 0.210091, 1.68533, 0.089005, 
32,0.294385, 0.0753782, 0.538405, 0.011804, -0.835788, 0.150222, -2.52697, 0.210783, 1.68671, 0.089118, 
32,0.294415, 0.0755737, 0.538087, 0.011848, -0.83588, 0.15073, -2.5279, 0.211471, 1.68808, 0.08923, 
32,0.294445, 0.0757677, 0.537773, 0.011891, -0.835972, 0.151236, -2.52882, 0.212155, 1.68944, 0.089339, 
32,0.294474, 0.0759599, 0.53746, 0.011933, -0.836063, 0.151739, -2.52974, 0.212835, 1.6908, 0.089447, 
32,0.294504, 0.0761509, 0.537151, 0.011976, -0.836154, 0.152239, -2.53065, 0.213511, 1.69216, 0.089553, 
32,0.294504, 0.0761509, 0.537151, 0.011976, -0.836154, 0.152239, -2.53065, 0.213511, 1.69216, 0.089553, 
32,0.294533, 0.0763402, 0.536843, 0.012018, -0.836244, 0.152736, -2.53156, 0.214184, 1.69352, 0.089658, 
32,0.294533, 0.0763402, 0.536843, 0.012018, -0.836244, 0.152736, -2.53156, 0.214184, 1.69352, 0.089658, 
32,0.294563, 0.076528, 0.536538, 0.012059, -0.836335, 0.153231, -2.53246, 0.214852, 1.69487, 0.08976, 
32,0.294592, 0.0767145, 0.536236, 0.0121, -0.836425, 0.153723, -2.53335, 0.215517, 1.69622, 0.089861, 
32,0.29465, 0.0770834, 0.535639, 0.012181, -0.836605, 0.1547, -2.53512, 0.216836, 1.6989, 0.090057, 
32,0.29468, 0.0772656, 0.535344, 0.012221, -0.836694, 0.155184, -2.536, 0.21749, 1.70024, 0.090153, 
32,0.294738, 0.0776258, 0.534761, 0.0123, -0.836872, 0.156144, -2.53773, 0.218787, 1.7029, 0.090339, 
32,0.294738, 0.0776258, 0.534761, 0.0123, -0.836872, 0.156144, -2.53773, 0.218787, 1.7029, 0.090339, 
32,0.294795, 0.0779803, 0.534188, 0.012377, -0.83705, 0.157094, -2.53944, 0.220069, 1.70555, 0.090519, 
32,0.294824, 0.0781552, 0.533905, 0.012414, -0.837139, 0.157565, -2.54029, 0.220705, 1.70687, 0.090606, 
32,0.294853, 0.0783293, 0.533624, 0.012452, -0.837227, 0.158034, -2.54113, 0.221337, 1.70818, 0.090692, 
32,0.294881, 0.0785018, 0.533346, 0.012489, -0.837316, 0.1585, -2.54197, 0.221966, 1.70949, 0.090776, 
32,0.29491, 0.0786732, 0.533069, 0.012526, -0.837404, 0.158964, -2.5428, 0.222591, 1.7108, 0.090859, 
32,0.294938, 0.0788429, 0.532795, 0.012562, -0.837492, 0.159425, -2.54363, 0.223213, 1.71211, 0.09094, 
32,0.294966, 0.0790112, 0.532523, 0.012598, -0.837581, 0.159883, -2.54445, 0.223831, 1.71341, 0.09102, 
32,0.294994, 0.0791786, 0.532254, 0.012634, -0.837669, 0.160339, -2.54527, 0.224446, 1.7147, 0.091098, 
32,0.295023, 0.0793446, 0.531986, 0.012669, -0.837757, 0.160793, -2.54608, 0.225058, 1.716, 0.091175, 
32,0.295023, 0.0793446, 0.531986, 0.012669, -0.837757, 0.160793, -2.54608, 0.225058, 1.716, 0.091175, 
32,0.295079, 0.0796725, 0.531458, 0.012739, -0.837933, 0.161692, -2.54768, 0.22627, 1.71857, 0.091324, 
32,0.295106, 0.0798348, 0.531197, 0.012773, -0.838021, 0.162139, -2.54848, 0.226872, 1.71985, 0.091397, 
32,0.295134, 0.0799954, 0.530938, 0.012807, -0.838109, 0.162582, -2.54927, 0.227469, 1.72113, 0.091468, 
32,0.295162, 0.0801551, 0.530682, 0.01284, -0.838197, 0.163024, -2.55006, 0.228064, 1.7224, 0.091538, 
32,0.29519, 0.080313, 0.530427, 0.012873, -0.838285, 0.163462, -2.55084, 0.228655, 1.72368, 0.091606, 
32,0.295217, 0.0804704, 0.530174, 0.012906, -0.838372, 0.163899, -2.55161, 0.229243, 1.72494, 0.091673, 
32,0.295245, 0.080626, 0.529924, 0.012938, -0.83846, 0.164333, -2.55239, 0.229828, 1.72621, 0.091738, 
32,0.295272, 0.0807808, 0.529675, 0.01297, -0.838548, 0.164765, -2.55315, 0.23041, 1.72747, 0.091803, 
32,0.295299, 0.0809341, 0.529429, 0.013002, -0.838636, 0.165194, -2.55392, 0.230988, 1.72872, 0.091866, 
32,0.295326, 0.0810863, 0.529185, 0.013033, -0.838725, 0.165621, -2.55467, 0.231563, 1.72998, 0.091927, 
32,0.295353, 0.0812374, 0.528942, 0.013064, -0.838813, 0.166046, -2.55543, 0.232135, 1.73123, 0.091988, 
32,0.29538, 0.081387, 0.528702, 0.013094, -0.838901, 0.166468, -2.55617, 0.232704, 1.73247, 0.092047, 
32,0.295407, 0.0815356, 0.528464, 0.013124, -0.838989, 0.166888, -2.55692, 0.23327, 1.73371, 0.092105, 
32,0.295434, 0.0816832, 0.528228, 0.013154, -0.839078, 0.167306, -2.55766, 0.233832, 1.73495, 0.092161, 
32,0.295461, 0.0818298, 0.527993, 0.013184, -0.839166, 0.167722, -2.55839, 0.234392, 1.73619, 0.092217, 
32,0.295487, 0.0819749, 0.527761, 0.013213, -0.839255, 0.168135, -2.55912, 0.234948, 1.73742, 0.092271, 
32,0.295514, 0.082119, 0.52753, 0.013242, -0.839344, 0.168546, -2.55985, 0.235501, 1.73865, 0.092324, 
32,0.29554, 0.0822619, 0.527301, 0.01327, -0.839432, 0.168955, -2.56057, 0.236052, 1.73987, 0.092376, 
32,0.295567, 0.0824034, 0.527074, 0.013298, -0.839521, 0.169361, -2.56129, 0.236599, 1.74109, 0.092427, 
32,0.295593, 0.0825444, 0.526849, 0.013326, -0.83961, 0.169766, -2.562, 0.237143, 1.74231, 0.092477, 
32,0.295619, 0.0826838, 0.526626, 0.013353, -0.8397, 0.170168, -2.56271, 0.237684, 1.74352, 0.092525, 
32,0.295619, 0.0826838, 0.526626, 0.013353, -0.8397, 0.170168, -2.56271, 0.237684, 1.74352, 0.092525, 
32,0.295645, 0.0828226, 0.526405, 0.013381, -0.839789, 0.170568, -2.56341, 0.238223, 1.74473, 0.092572, 
32,0.295671, 0.0829599, 0.526185, 0.013407, -0.839879, 0.170966, -2.56411, 0.238758, 1.74594, 0.092619, 
32,0.295696, 0.0830962, 0.525968, 0.013434, -0.839968, 0.171361, -2.56481, 0.23929, 1.74714, 0.092664, 
32,0.295696, 0.0830962, 0.525968, 0.013434, -0.839968, 0.171361, -2.56481, 0.23929, 1.74714, 0.092664, 
32,0.295722, 0.0832313, 0.525752, 0.01346, -0.840058, 0.171754, -2.5655, 0.23982, 1.74835, 0.092708, 
32,0.295748, 0.0833657, 0.525538, 0.013486, -0.840148, 0.172146, -2.56619, 0.240346, 1.74954, 0.092751, 
32,0.295773, 0.0834987, 0.525326, 0.013511, -0.840239, 0.172535, -2.56687, 0.24087, 1.75074, 0.092792, 
32,0.295824, 0.0837615, 0.524906, 0.013561, -0.84042, 0.173306, -2.56823, 0.241909, 1.75311, 0.092873, 
32,0.295874, 0.0840207, 0.524494, 0.01361, -0.840601, 0.17407, -2.56957, 0.242936, 1.75547, 0.09295, 
32,0.295899, 0.0841482, 0.52429, 0.013633, -0.840693, 0.174448, -2.57023, 0.243445, 1.75665, 0.092986, 
32,0.295924, 0.0842755, 0.524088, 0.013657, -0.840784, 0.174825, -2.57089, 0.243952, 1.75782, 0.093022, 
32,0.295949, 0.0844012, 0.523888, 0.01368, -0.840876, 0.175199, -2.57155, 0.244456, 1.75899, 0.093057, 
32,0.295949, 0.0844012, 0.523888, 0.01368, -0.840876, 0.175199, -2.57155, 0.244456, 1.75899, 0.093057, 
32,0.295973, 0.0845263, 0.523689, 0.013703, -0.840968, 0.175572, -2.5722, 0.244957, 1.76016, 0.093091, 
32,0.296023, 0.0847733, 0.523297, 0.013748, -0.841152, 0.176311, -2.5735, 0.245952, 1.76248, 0.093156, 
32,0.296023, 0.0847733, 0.523297, 0.013748, -0.841152, 0.176311, -2.5735, 0.245952, 1.76248, 0.093156, 
32,0.296071, 0.0850158, 0.522911, 0.013791, -0.841338, 0.177041, -2.57478, 0.246935, 1.76479, 0.093217, 
32,0.296095, 0.0851363, 0.522721, 0.013813, -0.841431, 0.177404, -2.57541, 0.247423, 1.76594, 0.093246, 
32,0.296119, 0.0852552, 0.522532, 0.013834, -0.841525, 0.177764, -2.57604, 0.247908, 1.76709, 0.093274, 
32,0.296143, 0.0853737, 0.522345, 0.013855, -0.841618, 0.178123, -2.57667, 0.248391, 1.76823, 0.093302, 
32,0.296167, 0.0854906, 0.522159, 0.013875, -0.841712, 0.178479, -2.57729, 0.248871, 1.76937, 0.093328, 
32,0.296191, 0.0856069, 0.521975, 0.013895, -0.841807, 0.178834, -2.57791, 0.249348, 1.77051, 0.093354, 
32,0.296215, 0.0857224, 0.521792, 0.013915, -0.841901, 0.179187, -2.57853, 0.249823, 1.77164, 0.093379, 
32,0.296238, 0.0858371, 0.521611, 0.013935, -0.841996, 0.179538, -2.57915, 0.250296, 1.77278, 0.093403, 
32,0.296261, 0.0859506, 0.521431, 0.013954, -0.842091, 0.179887, -2.57976, 0.250766, 1.7739, 0.093426, 
32,0.296285, 0.0860632, 0.521252, 0.013973, -0.842186, 0.180234, -2.58037, 0.251233, 1.77503, 0.093448, 
32,0.296308, 0.0861749, 0.521076, 0.013992, -0.842282, 0.180579, -2.58097, 0.251698, 1.77615, 0.09347, 
32,0.296331, 0.0862856, 0.520901, 0.01401, -0.842378, 0.180922, -2.58157, 0.25216, 1.77727, 0.09349, 
32,0.296354, 0.0863957, 0.520727, 0.014028, -0.842474, 0.181264, -2.58217, 0.25262, 1.77838, 0.09351, 
32,0.296377, 0.0865047, 0.520555, 0.014046, -0.842571, 0.181603, -2.58276, 0.253078, 1.7795, 0.093529, 
32,0.2964, 0.0866131, 0.520383, 0.014064, -0.842668, 0.181941, -2.58335, 0.253533, 1.7806, 0.093548, 
32,0.2964, 0.0866131, 0.520383, 0.014064, -0.842668, 0.181941, -2.58335, 0.253533, 1.7806, 0.093548, 
32,0.296445, 0.0868271, 0.520046, 0.014098, -0.842863, 0.182612, -2.58453, 0.254436, 1.78281, 0.093582, 
32,0.296467, 0.0869327, 0.519879, 0.014115, -0.842961, 0.182944, -2.58511, 0.254884, 1.78391, 0.093598, 
32,0.29649, 0.0870379, 0.519714, 0.014132, -0.843059, 0.183275, -2.58569, 0.25533, 1.78501, 0.093613, 
32,0.296512, 0.0871419, 0.519549, 0.014148, -0.843157, 0.183604, -2.58626, 0.255773, 1.7861, 0.093628, 
32,0.296534, 0.087245, 0.519387, 0.014164, -0.843256, 0.183931, -2.58684, 0.256214, 1.7872, 0.093642, 
32,0.296556, 0.0873474, 0.519225, 0.01418, -0.843355, 0.184256, -2.5874, 0.256653, 1.78828, 0.093655, 
32,0.296578, 0.0874489, 0.519066, 0.014195, -0.843455, 0.18458, -2.58797, 0.25709, 1.78937, 0.093667, 
32,0.2966, 0.0875499, 0.518907, 0.014211, -0.843555, 0.184902, -2.58854, 0.257524, 1.79045, 0.093679, 
32,0.296621, 0.0876499, 0.51875, 0.014226, -0.843655, 0.185222, -2.5891, 0.257956, 1.79153, 0.09369, 
32,0.296643, 0.0877489, 0.518594, 0.01424, -0.843755, 0.185541, -2.58966, 0.258385, 1.79261, 0.0937, 
32,0.296643, 0.0877489, 0.518594, 0.01424, -0.843755, 0.185541, -2.58966, 0.258385, 1.79261, 0.0937, 
32,0.296664, 0.0878475, 0.518439, 0.014255, -0.843856, 0.185858, -2.59021, 0.258813, 1.79368, 0.093709, 
32,0.296686, 0.087945, 0.518286, 0.014269, -0.843958, 0.186173, -2.59076, 0.259238, 1.79475, 0.093718, 
32,0.296686, 0.087945, 0.518286, 0.014269, -0.843958, 0.186173, -2.59076, 0.259238, 1.79475, 0.093718, 
32,0.296707, 0.088042, 0.518133, 0.014283, -0.844059, 0.186487, -2.59131, 0.259661, 1.79582, 0.093727, 
32,0.296728, 0.0881378, 0.517983, 0.014297, -0.844161, 0.186798, -2.59186, 0.260082, 1.79688, 0.093734, 
32,0.296749, 0.0882333, 0.517833, 0.01431, -0.844263, 0.187109, -2.5924, 0.260501, 1.79794, 0.093741, 
32,0.29677, 0.0883275, 0.517685, 0.014323, -0.844366, 0.187417, -2.59295, 0.260917, 1.799, 0.093748, 
32,0.29677, 0.0883275, 0.517685, 0.014323, -0.844366, 0.187417, -2.59295, 0.260917, 1.799, 0.093748, 
32,0.296791, 0.0884213, 0.517538, 0.014336, -0.844469, 0.187724, -2.59348, 0.261332, 1.80006, 0.093753, 
32,0.296812, 0.0885146, 0.517392, 0.014349, -0.844573, 0.18803, -2.59402, 0.261744, 1.80111, 0.093758, 
32,0.296812, 0.0885146, 0.517392, 0.014349, -0.844573, 0.18803, -2.59402, 0.261744, 1.80111, 0.093758, 
32,0.296853, 0.0886982, 0.517104, 0.014374, -0.84478, 0.188635, -2.59509, 0.262562, 1.80321, 0.093766, 
32,0.296873, 0.0887891, 0.516961, 0.014386, -0.844885, 0.188936, -2.59561, 0.262968, 1.80426, 0.09377, 
32,0.296934, 0.089057, 0.516542, 0.01442, -0.845201, 0.189828, -2.59718, 0.264174, 1.80738, 0.093776, 
32,0.296954, 0.0891452, 0.516405, 0.014431, -0.845307, 0.190123, -2.5977, 0.264572, 1.80841, 0.093776, 
32,0.296954, 0.0891452, 0.516405, 0.014431, -0.845307, 0.190123, -2.5977, 0.264572, 1.80841, 0.093776, 
32,0.296993, 0.089319, 0.516133, 0.014453, -0.84552, 0.190707, -2.59873, 0.265361, 1.81047, 0.093776, 
32,0.297032, 0.0894899, 0.515866, 0.014473, -0.845734, 0.191285, -2.59975, 0.266143, 1.81252, 0.093774, 
32,0.297052, 0.0895741, 0.515734, 0.014483, -0.845842, 0.191571, -2.60026, 0.266531, 1.81354, 0.093772, 
32,0.297071, 0.0896582, 0.515604, 0.014493, -0.845951, 0.191857, -2.60076, 0.266917, 1.81456, 0.093769, 
32,0.297071, 0.0896582, 0.515604, 0.014493, -0.845951, 0.191857, -2.60076, 0.266917, 1.81456, 0.093769, 
32,0.297109, 0.0898238, 0.515345, 0.014512, -0.846168, 0.192423, -2.60176, 0.267684, 1.81659, 0.093763, 
32,0.297128, 0.0899056, 0.515218, 0.014521, -0.846278, 0.192704, -2.60226, 0.268064, 1.8176, 0.093759, 
32,0.297147, 0.0899866, 0.515092, 0.01453, -0.846387, 0.192983, -2.60275, 0.268442, 1.81861, 0.093754, 
32,0.297166, 0.0900669, 0.514967, 0.014538, -0.846498, 0.193261, -2.60324, 0.268819, 1.81962, 0.093749, 
32,0.297185, 0.090147, 0.514842, 0.014547, -0.846608, 0.193538, -2.60373, 0.269194, 1.82062, 0.093743, 
32,0.297203, 0.0902261, 0.514719, 0.014555, -0.846719, 0.193813, -2.60422, 0.269567, 1.82162, 0.093737, 
32,0.297222, 0.0903046, 0.514596, 0.014563, -0.84683, 0.194087, -2.60471, 0.269938, 1.82262, 0.09373, 
32,0.29724, 0.0903826, 0.514475, 0.014571, -0.846942, 0.194359, -2.60519, 0.270308, 1.82362, 0.093723, 
32,0.297259, 0.0904596, 0.514355, 0.014578, -0.847054, 0.19463, -2.60567, 0.270675, 1.82461, 0.093716, 
32,0.297277, 0.0905366, 0.514236, 0.014586, -0.847167, 0.1949, -2.60615, 0.271041, 1.8256, 0.093707, 
32,0.297295, 0.0906128, 0.514118, 0.014593, -0.84728, 0.195169, -2.60663, 0.271405, 1.82659, 0.093699, 
32,0.297313, 0.0906883, 0.514, 0.0146, -0.847393, 0.195436, -2.6071, 0.271768, 1.82758, 0.09369, 
32,0.297331, 0.090763, 0.513884, 0.014607, -0.847507, 0.195701, -2.60758, 0.272128, 1.82857, 0.09368, 
32,0.297348, 0.0908375, 0.513769, 0.014614, -0.847621, 0.195966, -2.60805, 0.272487, 1.82955, 0.09367, 
32,0.297366, 0.0909111, 0.513654, 0.01462, -0.847735, 0.196229, -2.60852, 0.272844, 1.83053, 0.09366, 
32,0.297366, 0.0909111, 0.513654, 0.01462, -0.847735, 0.196229, -2.60852, 0.272844, 1.83053, 0.09366, 
32,0.297401, 0.0910568, 0.513428, 0.014633, -0.847965, 0.196751, -2.60945, 0.273554, 1.83248, 0.093638, 
32,0.297418, 0.0911284, 0.513317, 0.014638, -0.848081, 0.19701, -2.60991, 0.273906, 1.83345, 0.093626, 
32,0.297435, 0.0911999, 0.513207, 0.014644, -0.848197, 0.197268, -2.61037, 0.274257, 1.83442, 0.093614, 
32,0.297453, 0.091271, 0.513097, 0.01465, -0.848313, 0.197525, -2.61083, 0.274606, 1.83539, 0.093601, 
32,0.297453, 0.091271, 0.513097, 0.01465, -0.848313, 0.197525, -2.61083, 0.274606, 1.83539, 0.093601, 
32,0.29747, 0.091341, 0.512988, 0.014655, -0.84843, 0.19778, -2.61129, 0.274953, 1.83636, 0.093588, 
32,0.297487, 0.0914105, 0.51288, 0.01466, -0.848547, 0.198034, -2.61174, 0.275299, 1.83732, 0.093574, 
32,0.297503, 0.0914797, 0.512773, 0.014665, -0.848664, 0.198287, -2.6122, 0.275643, 1.83829, 0.093561, 
32,0.297503, 0.0914797, 0.512773, 0.014665, -0.848664, 0.198287, -2.6122, 0.275643, 1.83829, 0.093561, 
32,0.29752, 0.0915484, 0.512667, 0.01467, -0.848782, 0.198539, -2.61265, 0.275985, 1.83925, 0.093546, 
32,0.297553, 0.0916836, 0.512458, 0.014679, -0.849019, 0.199038, -2.61354, 0.276665, 1.84116, 0.093516, 
32,0.29757, 0.0917505, 0.512355, 0.014683, -0.849139, 0.199286, -2.61399, 0.277003, 1.84211, 0.093501, 
32,0.297602, 0.0918826, 0.512151, 0.014691, -0.849378, 0.199778, -2.61488, 0.277674, 1.84401, 0.093469, 
32,0.297618, 0.0919481, 0.51205, 0.014695, -0.849498, 0.200023, -2.61532, 0.278007, 1.84496, 0.093452, 
32,0.297618, 0.0919481, 0.51205, 0.014695, -0.849498, 0.200023, -2.61532, 0.278007, 1.84496, 0.093452, 
32,0.297634, 0.092013, 0.51195, 0.014699, -0.849619, 0.200266, -2.61576, 0.278339, 1.8459, 0.093435, 
32,0.29765, 0.0920771, 0.511851, 0.014702, -0.84974, 0.200508, -2.61619, 0.278669, 1.84685, 0.093418, 
32,0.297666, 0.0921408, 0.511752, 0.014705, -0.849861, 0.200749, -2.61663, 0.278998, 1.84779, 0.0934, 
32,0.297698, 0.0922666, 0.511558, 0.014711, -0.850105, 0.201227, -2.6175, 0.27965, 1.84966, 0.093363, 
32,0.297713, 0.0923291, 0.511463, 0.014714, -0.850228, 0.201465, -2.61793, 0.279975, 1.8506, 0.093344, 
32,0.297729, 0.0923905, 0.511368, 0.014716, -0.850351, 0.201701, -2.61836, 0.280298, 1.85153, 0.093325, 
32,0.297744, 0.0924518, 0.511273, 0.014719, -0.850474, 0.201936, -2.61878, 0.280619, 1.85246, 0.093305, 
32,0.297759, 0.0925124, 0.51118, 0.014721, -0.850598, 0.20217, -2.61921, 0.280939, 1.85339, 0.093285, 
32,0.297775, 0.0925726, 0.511087, 0.014723, -0.850722, 0.202403, -2.61963, 0.281258, 1.85432, 0.093265, 
32,0.29779, 0.0926324, 0.510995, 0.014725, -0.850846, 0.202635, -2.62006, 0.281575, 1.85524, 0.093244, 
32,0.297805, 0.0926917, 0.510904, 0.014727, -0.850971, 0.202866, -2.62048, 0.281891, 1.85617, 0.093223, 
32,0.297819, 0.0927507, 0.510814, 0.014729, -0.851097, 0.203096, -2.6209, 0.282205, 1.85709, 0.093202, 
32,0.297834, 0.0928089, 0.510724, 0.01473, -0.851222, 0.203325, -2.62131, 0.282518, 1.85801, 0.09318, 
32,0.297849, 0.0928665, 0.510636, 0.014731, -0.851348, 0.203552, -2.62173, 0.28283, 1.85893, 0.093158, 
32,0.297863, 0.0929242, 0.510547, 0.014733, -0.851475, 0.203779, -2.62215, 0.28314, 1.85984, 0.093136, 
32,0.297878, 0.0929809, 0.51046, 0.014734, -0.851601, 0.204004, -2.62256, 0.283449, 1.86075, 0.093113, 
32,0.297893, 0.0930373, 0.510373, 0.014734, -0.851728, 0.204229, -2.62297, 0.283757, 1.86167, 0.09309, 
32,0.297907, 0.0930932, 0.510287, 0.014735, -0.851856, 0.204452, -2.62338, 0.284064, 1.86258, 0.093067, 
32,0.297921, 0.093149, 0.510202, 0.014736, -0.851984, 0.204675, -2.62379, 0.284369, 1.86349, 0.093043, 
32,0.297935, 0.0932038, 0.510118, 0.014736, -0.852112, 0.204896, -2.6242, 0.284673, 1.86439, 0.093019, 
32,0.297949, 0.0932588, 0.510034, 0.014737, -0.852241, 0.205117, -2.6246, 0.284975, 1.8653, 0.092995, 
32,0.297963, 0.0933128, 0.509951, 0.014737, -0.85237, 0.205336, -2.62501, 0.285276, 1.8662, 0.092971, 
32,0.297963, 0.0933128, 0.509951, 0.014737, -0.85237, 0.205336, -2.62501, 0.285276, 1.8662, 0.092971, 
32,0.297991, 0.0934203, 0.509787, 0.014737, -0.852629, 0.205773, -2.62581, 0.285875, 1.868, 0.092921, 
32,0.298004, 0.0934728, 0.509706, 0.014736, -0.852759, 0.205989, -2.62621, 0.286173, 1.8689, 0.092895, 
32,0.298018, 0.0935255, 0.509626, 0.014736, -0.852889, 0.206205, -2.62661, 0.286469, 1.8698, 0.09287, 
32,0.298032, 0.0935772, 0.509546, 0.014735, -0.85302, 0.206419, -2.62701, 0.286764, 1.87069, 0.092844, 
32,0.298045, 0.0936291, 0.509467, 0.014735, -0.853151, 0.206633, -2.62741, 0.287058, 1.87158, 0.092817, 
32,0.298058, 0.0936803, 0.509388, 0.014734, -0.853282, 0.206846, -2.6278, 0.287351, 1.87248, 0.092791, 
32,0.298072, 0.0937312, 0.509311, 0.014733, -0.853414, 0.207058, -2.6282, 0.287643, 1.87337, 0.092764, 
32,0.298072, 0.0937312, 0.509311, 0.014733, -0.853414, 0.207058, -2.6282, 0.287643, 1.87337, 0.092764, 
32,0.298085, 0.0937817, 0.509234, 0.014732, -0.853546, 0.207269, -2.62859, 0.287933, 1.87425, 0.092737, 
32,0.298098, 0.0938316, 0.509157, 0.014731, -0.853679, 0.207479, -2.62898, 0.288222, 1.87514, 0.09271, 
32,0.298111, 0.0938813, 0.509082, 0.01473, -0.853812, 0.207688, -2.62937, 0.28851, 1.87603, 0.092682, 
32,0.298124, 0.0939302, 0.509006, 0.014728, -0.853945, 0.207896, -2.62976, 0.288797, 1.87691, 0.092654, 
32,0.298124, 0.0939302, 0.509006, 0.014728, -0.853945, 0.207896, -2.62976, 0.288797, 1.87691, 0.092654, 
32,0.298137, 0.0939792, 0.508932, 0.014727, -0.854079, 0.208103, -2.63015, 0.289083, 1.87779, 0.092626, 
32,0.298149, 0.0940277, 0.508858, 0.014725, -0.854213, 0.20831, -2.63053, 0.289368, 1.87867, 0.092597, 
32,0.298162, 0.0940754, 0.508785, 0.014723, -0.854347, 0.208515, -2.63092, 0.289651, 1.87955, 0.092569, 
32,0.298175, 0.0941232, 0.508712, 0.014721, -0.854482, 0.20872, -2.6313, 0.289934, 1.88043, 0.09254, 
32,0.2982, 0.0942171, 0.508569, 0.014717, -0.854752, 0.209126, -2.63207, 0.290495, 1.88218, 0.092481, 
32,0.298224, 0.0943099, 0.508428, 0.014712, -0.855024, 0.20953, -2.63283, 0.291052, 1.88392, 0.092421, 
32,0.298236, 0.0943553, 0.508359, 0.014709, -0.855161, 0.20973, -2.6332, 0.291329, 1.88479, 0.092391, 
32,0.298248, 0.0944007, 0.508289, 0.014707, -0.855297, 0.209929, -2.63358, 0.291605, 1.88566, 0.092361, 
32,0.29826, 0.0944457, 0.508221, 0.014704, -0.855435, 0.210128, -2.63396, 0.29188, 1.88652, 0.09233, 
32,0.298272, 0.0944903, 0.508153, 0.014701, -0.855572, 0.210326, -2.63433, 0.292153, 1.88739, 0.092299, 
32,0.298284, 0.0945345, 0.508086, 0.014698, -0.85571, 0.210523, -2.6347, 0.292426, 1.88825, 0.092268, 
32,0.298296, 0.0945784, 0.508019, 0.014695, -0.855848, 0.210719, -2.63508, 0.292698, 1.88912, 0.092236, 
32,0.298307, 0.0946219, 0.507953, 0.014691, -0.855986, 0.210915, -2.63545, 0.292969, 1.88998, 0.092205, 
32,0.298319, 0.094665, 0.507887, 0.014688, -0.856125, 0.211109, -2.63582, 0.293238, 1.89084, 0.092173, 
32,0.298319, 0.094665, 0.507887, 0.014688, -0.856125, 0.211109, -2.63582, 0.293238, 1.89084, 0.092173, 
32,0.298342, 0.0947504, 0.507758, 0.014681, -0.856404, 0.211496, -2.63656, 0.293775, 1.89255, 0.092109, 
32,0.298353, 0.0947927, 0.507694, 0.014677, -0.856543, 0.211689, -2.63692, 0.294042, 1.89341, 0.092076, 
32,0.298365, 0.0948342, 0.507631, 0.014673, -0.856683, 0.21188, -2.63729, 0.294307, 1.89426, 0.092043, 
32,0.298376, 0.094876, 0.507568, 0.01467, -0.856824, 0.212071, -2.63765, 0.294572, 1.89511, 0.09201, 
32,0.298387, 0.094917, 0.507505, 0.014666, -0.856965, 0.212261, -2.63802, 0.294836, 1.89597, 0.091977, 
32,0.298398, 0.0949575, 0.507443, 0.014661, -0.857106, 0.21245, -2.63838, 0.295099, 1.89682, 0.091944, 
32,0.298409, 0.0949982, 0.507382, 0.014657, -0.857247, 0.212639, -2.63874, 0.295361, 1.89766, 0.09191, 
32,0.29842, 0.0950385, 0.507321, 0.014653, -0.857389, 0.212827, -2.6391, 0.295622, 1.89851, 0.091876, 
32,0.298431, 0.0950781, 0.507261, 0.014648, -0.857531, 0.213014, -2.63946, 0.295882, 1.89936, 0.091842, 
32,0.298441, 0.0951176, 0.507201, 0.014644, -0.857673, 0.2132, -2.63982, 0.296141, 1.9002, 0.091808, 
32,0.298452, 0.0951568, 0.507141, 0.014639, -0.857815, 0.213386, -2.64018, 0.2964, 1.90105, 0.091774, 
32,0.298463, 0.0951956, 0.507083, 0.014634, -0.857958, 0.213571, -2.64054, 0.296657, 1.90189, 0.091739, 
32,0.298473, 0.0952341, 0.507025, 0.014629, -0.858101, 0.213755, -2.64089, 0.296914, 1.90273, 0.091704, 
32,0.298484, 0.0952726, 0.506967, 0.014625, -0.858245, 0.213939, -2.64125, 0.297169, 1.90358, 0.091669, 
32,0.298494, 0.0953103, 0.506909, 0.014619, -0.858389, 0.214122, -2.64161, 0.297424, 1.90441, 0.091634, 
32,0.298504, 0.0953479, 0.506852, 0.014614, -0.858533, 0.214304, -2.64196, 0.297678, 1.90525, 0.091598, 
32,0.298515, 0.0953852, 0.506796, 0.014609, -0.858677, 0.214485, -2.64231, 0.297931, 1.90609, 0.091563, 
32,0.298525, 0.0954223, 0.50674, 0.014604, -0.858822, 0.214666, -2.64266, 0.298183, 1.90692, 0.091527, 
32,0.298535, 0.0954587, 0.506685, 0.014598, -0.858967, 0.214846, -2.64301, 0.298434, 1.90776, 0.091491, 
32,0.298545, 0.0954955, 0.506629, 0.014593, -0.859112, 0.215026, -2.64336, 0.298685, 1.90859, 0.091455, 
32,0.298555, 0.0955315, 0.506575, 0.014587, -0.859258, 0.215205, -2.64371, 0.298934, 1.90942, 0.091419, 
32,0.298565, 0.0955672, 0.506521, 0.014581, -0.859404, 0.215383, -2.64406, 0.299183, 1.91026, 0.091382, 
32,0.298565, 0.0955672, 0.506521, 0.014581, -0.859404, 0.215383, -2.64406, 0.299183, 1.91026, 0.091382, 
